STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,1168,1,G,1,1991-03-22,1.209,1.025,ACUB,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,5,5,3,1.2000000000000002,13.0,1991,,,481168,6,17.6,1270.9,1985-09-01,TX
48,1168,1,G,1,1991-03-22,1.308,0.988,ACUB,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,5,5,3,1.2000000000000002,13.0,1991,,,481168,6,17.6,1270.9,1985-09-01,TX
48,1168,1,G,1,1991-03-22,1.237,0.978,ACUB,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,5,5,3,1.2000000000000002,13.0,1991,,,481168,6,17.6,1270.9,1985-09-01,TX
48,1168,1,G,1,1991-03-22,1.255,0.995,ACUB,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,5,5,3,1.2000000000000002,13.0,1991,,,481168,6,17.6,1270.9,1985-09-01,TX
48,1168,1,G,1,1991-03-22,1.265,0.968,ACUB,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,5,5,3,1.2000000000000002,13.0,1991,,,481168,6,17.6,1270.9,1985-09-01,TX
48,1168,1,G,1,1993-05-26,1.35,1.088,ACUB,12.0,6.0,100.0,443.0,0.0,0.0,0.0,0.0,5,4,5,1.2000000000000002,13.0,1993,,,481168,6,17.0,1216.5,1985-09-01,TX
48,1168,1,G,1,1993-05-26,1.317,0.998,ACUB,12.0,6.0,100.0,443.0,0.0,0.0,0.0,0.0,5,4,5,1.2000000000000002,13.0,1993,,,481168,6,17.0,1216.5,1985-09-01,TX
48,1168,1,G,1,1993-05-26,1.312,1.066,ACUB,12.0,6.0,100.0,443.0,0.0,0.0,0.0,0.0,5,4,5,1.2000000000000002,13.0,1993,,,481168,6,17.0,1216.5,1985-09-01,TX
48,1168,1,G,1,1993-05-26,1.311,1.041,ACUB,12.0,6.0,100.0,443.0,0.0,0.0,0.0,0.0,5,4,5,1.2000000000000002,13.0,1993,,,481168,6,17.0,1216.5,1985-09-01,TX
48,1168,1,G,1,1993-05-26,1.313,1.038,ACUB,12.0,6.0,100.0,443.0,0.0,0.0,0.0,0.0,5,4,5,1.2000000000000002,13.0,1993,,,481168,6,17.0,1216.5,1985-09-01,TX
48,1168,1,G,1,1995-02-21,1.642,1.367,ACUB,35.0,7.0,69.0,329.0,0.0,0.0,0.0,0.0,8,8,7,1.2000000000000002,13.0,1995,,,481168,6,18.2,912.9,1985-09-01,TX
48,1168,1,G,1,1995-02-21,1.645,1.247,ACUB,35.0,7.0,69.0,329.0,0.0,0.0,0.0,0.0,8,8,7,1.2000000000000002,13.0,1995,,,481168,6,18.2,912.9,1985-09-01,TX
48,1168,1,G,1,1995-02-21,1.664,1.249,ACUB,35.0,7.0,69.0,329.0,0.0,0.0,0.0,0.0,8,8,7,1.2000000000000002,13.0,1995,,,481168,6,18.2,912.9,1985-09-01,TX
48,1168,1,G,1,1995-02-21,1.616,1.327,ACUB,35.0,7.0,69.0,329.0,0.0,0.0,0.0,0.0,8,8,7,1.2000000000000002,13.0,1995,,,481168,6,18.2,912.9,1985-09-01,TX
48,1168,1,G,1,1995-02-21,1.626,1.304,ACUB,35.0,7.0,69.0,329.0,0.0,0.0,0.0,0.0,8,8,7,1.2000000000000002,13.0,1995,,,481168,6,18.2,912.9,1985-09-01,TX
48,1168,1,G,1,1998-03-17,1.669,1.478,ACUB,36.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,9,9,5,1.2000000000000002,13.0,1998,,,481168,10,18.6,1142.1,1985-09-01,TX
48,1168,1,G,1,1998-03-17,1.692,1.461,ACUB,36.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,9,9,5,1.2000000000000002,13.0,1998,,,481168,10,18.6,1142.1,1985-09-01,TX
48,1168,1,G,1,1998-03-17,1.743,1.537,ACUB,36.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,9,9,5,1.2000000000000002,13.0,1998,,,481168,10,18.6,1142.1,1985-09-01,TX
48,1168,1,G,1,1998-03-17,1.76,1.545,ACUB,36.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,9,9,5,1.2000000000000002,13.0,1998,,,481168,10,18.6,1142.1,1985-09-01,TX
48,1168,1,G,1,1998-03-17,1.788,1.537,ACUB,36.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,9,9,5,1.2000000000000002,13.0,1998,,,481168,10,18.6,1142.1,1985-09-01,TX
48,1168,2,G,1,2000-08-03,1.832,1.619,ACUB,,,,,,,,,12,12,9,1.2000000000000002,,2000,,,481168,13,18.2,1282.5,,TX
48,1168,2,G,1,2000-08-03,1.897,1.631,ACUB,,,,,,,,,12,12,9,1.2000000000000002,,2000,,,481168,13,18.2,1282.5,,TX
48,1168,2,G,1,2000-08-03,1.96,1.559,ACUB,,,,,,,,,12,12,9,1.2000000000000002,,2000,,,481168,13,18.2,1282.5,,TX
48,1168,2,G,1,2000-08-03,2.069,1.587,ACUB,,,,,,,,,12,12,9,1.2000000000000002,,2000,,,481168,13,18.2,1282.5,,TX
48,1168,2,G,1,2000-08-03,1.964,1.57,ACUB,,,,,,,,,12,12,9,1.2000000000000002,,2000,,,481168,13,18.2,1282.5,,TX
48,1168,3,G,1,2003-03-22,1.973,1.489,ACUB,11.0,4.0,0.0,0.0,0.5,0.0,419.4,,8,8,6,1.7000000000000002,,2003,,,481168,7,18.5,711.0,,TX
48,1168,3,G,1,2003-03-22,1.865,1.524,ACUB,11.0,4.0,0.0,0.0,0.5,0.0,419.4,,8,8,6,1.7000000000000002,,2003,,,481168,7,18.5,711.0,,TX
48,1168,3,G,1,2003-03-22,2.185,1.68,ACUB,11.0,4.0,0.0,0.0,0.5,0.0,419.4,,8,8,6,1.7000000000000002,,2003,,,481168,7,18.5,711.0,,TX
48,1168,3,G,1,2003-03-22,2.162,1.64,ACUB,11.0,4.0,0.0,0.0,0.5,0.0,419.4,,8,8,6,1.7000000000000002,,2003,,,481168,7,18.5,711.0,,TX
48,1168,3,G,1,2003-03-22,1.935,1.554,ACUB,11.0,4.0,0.0,0.0,0.5,0.0,419.4,,8,8,6,1.7000000000000002,,2003,,,481168,7,18.5,711.0,,TX
48,1168,4,G,1,2005-04-08,2.276,2.218,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-04-08,2.12,2.267,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-04-08,2.223,2.211,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-04-08,2.234,2.235,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-04-08,2.247,2.238,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-05-20,2.303,2.291,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-05-20,2.268,2.293,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-05-20,2.342,2.311,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-05-20,2.248,2.36,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-05-20,2.195,2.364,ACUB,22.0,7.0,0.0,0.0,1.1,0.0,,,14,14,10,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-11-08,2.411,2.184,ACUB,22.0,7.0,0.0,0.0,1.0,0.0,,,14,14,11,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-11-08,2.307,2.261,ACUB,22.0,7.0,0.0,0.0,1.0,0.0,,,14,14,11,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-11-08,2.207,2.044,ACUB,22.0,7.0,0.0,0.0,1.0,0.0,,,14,14,11,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-11-08,2.202,2.164,ACUB,22.0,7.0,0.0,0.0,1.0,0.0,,,14,14,11,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1168,4,G,1,2005-11-08,2.372,2.146,ACUB,22.0,7.0,0.0,0.0,1.0,0.0,,,14,14,11,1.7000000000000002,,2005,,,481168,5,19.2,537.9,,TX
48,1169,1,G,1,1990-04-23,1.32,1.294,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1990,,,481169,23,18.7,1539.9,1972-08-01,TX
48,1169,1,G,1,1990-04-23,1.312,1.317,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1990,,,481169,23,18.7,1539.9,1972-08-01,TX
48,1169,1,G,1,1990-04-23,1.368,1.227,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1990,,,481169,23,18.7,1539.9,1972-08-01,TX
48,1169,1,G,1,1990-04-23,1.463,1.296,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1990,,,481169,23,18.7,1539.9,1972-08-01,TX
48,1169,1,G,1,1990-04-23,1.305,1.278,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1990,,,481169,23,18.7,1539.9,1972-08-01,TX
48,1169,1,G,1,1991-03-25,1.427,1.25,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1991,,,481169,9,17.9,1748.9,1972-08-01,TX
48,1169,1,G,1,1991-03-25,1.437,1.218,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1991,,,481169,9,17.9,1748.9,1972-08-01,TX
48,1169,1,G,1,1991-03-25,1.478,1.317,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1991,,,481169,9,17.9,1748.9,1972-08-01,TX
48,1169,1,G,1,1991-03-25,1.394,1.261,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1991,,,481169,9,17.9,1748.9,1972-08-01,TX
48,1169,1,G,1,1991-03-25,1.418,1.216,ACUB,0.0,0.0,,0.0,0.0,0.0,,,8,8,8,1.9,16.0,1991,,,481169,9,17.9,1748.9,1972-08-01,TX
48,1169,1,G,1,1993-02-18,1.501,1.293,ACUB,0.0,0.0,211.0,0.0,0.0,0.0,,,9,8,9,1.9,16.0,1993,,,481169,2,17.3,1391.4,1972-08-01,TX
48,1169,1,G,1,1993-02-18,1.477,1.327,ACUB,0.0,0.0,211.0,0.0,0.0,0.0,,,9,8,9,1.9,16.0,1993,,,481169,2,17.3,1391.4,1972-08-01,TX
48,1169,1,G,1,1993-02-18,1.542,1.256,ACUB,0.0,0.0,211.0,0.0,0.0,0.0,,,9,8,9,1.9,16.0,1993,,,481169,2,17.3,1391.4,1972-08-01,TX
48,1169,1,G,1,1993-02-18,1.516,1.269,ACUB,0.0,0.0,211.0,0.0,0.0,0.0,,,9,8,9,1.9,16.0,1993,,,481169,2,17.3,1391.4,1972-08-01,TX
48,1169,1,G,1,1993-02-18,1.525,1.297,ACUB,0.0,0.0,211.0,0.0,0.0,0.0,,,9,8,9,1.9,16.0,1993,,,481169,2,17.3,1391.4,1972-08-01,TX
48,1169,1,G,1,1997-06-06,2.787,2.047,ACUB,0.0,0.0,631.0,0.0,0.0,0.0,,,14,12,14,1.9,16.0,1997,,,481169,12,17.7,1545.1,1972-08-01,TX
48,1169,1,G,1,1997-06-06,2.635,2.063,ACUB,0.0,0.0,631.0,0.0,0.0,0.0,,,14,12,14,1.9,16.0,1997,,,481169,12,17.7,1545.1,1972-08-01,TX
48,1169,1,G,1,1997-06-06,2.506,2.029,ACUB,0.0,0.0,631.0,0.0,0.0,0.0,,,14,12,14,1.9,16.0,1997,,,481169,12,17.7,1545.1,1972-08-01,TX
48,1169,1,G,1,1997-06-06,2.803,2.08,ACUB,0.0,0.0,631.0,0.0,0.0,0.0,,,14,12,14,1.9,16.0,1997,,,481169,12,17.7,1545.1,1972-08-01,TX
48,1169,1,G,1,1997-06-06,2.437,1.997,ACUB,0.0,0.0,631.0,0.0,0.0,0.0,,,14,12,14,1.9,16.0,1997,,,481169,12,17.7,1545.1,1972-08-01,TX
48,1169,1,G,1,1999-11-18,1.92,2.116,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,1999,,,481169,6,19.3,1167.9,1972-08-01,TX
48,1169,1,G,1,1999-11-18,1.916,2.099,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,1999,,,481169,6,19.3,1167.9,1972-08-01,TX
48,1169,1,G,1,1999-11-18,1.885,1.912,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,1999,,,481169,6,19.3,1167.9,1972-08-01,TX
48,1169,1,G,1,1999-11-18,1.958,2.179,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,1999,,,481169,6,19.3,1167.9,1972-08-01,TX
48,1169,1,G,1,1999-11-18,1.909,2.06,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,1999,,,481169,6,19.3,1167.9,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.967,2.244,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.967,2.244,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,2.033,2.13,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,2.033,2.13,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.917,2.284,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.917,2.284,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,2.008,2.127,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,2.008,2.127,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.932,2.308,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,1,G,1,2000-05-14,1.932,2.308,ACUB,3.0,1.0,1112.0,24.0,0.0,0.0,,,12,12,12,1.9,16.0,2000,170.0,,481169,9,19.2,1176.5,1972-08-01,TX
48,1169,2,G,1,2002-01-23,1.27,1.41,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,11,8,11,2.3000000000000003,,2002,,,481169,9,18.0,1180.3,,TX
48,1169,2,G,1,2002-01-23,1.312,1.382,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,11,8,11,2.3000000000000003,,2002,,,481169,9,18.0,1180.3,,TX
48,1169,2,G,1,2002-01-23,1.321,1.41,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,11,8,11,2.3000000000000003,,2002,,,481169,9,18.0,1180.3,,TX
48,1169,2,G,1,2002-01-23,1.275,1.395,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,11,8,11,2.3000000000000003,,2002,,,481169,9,18.0,1180.3,,TX
48,1169,2,G,1,2002-01-23,1.346,1.407,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,11,8,11,2.3000000000000003,,2002,,,481169,9,18.0,1180.3,,TX
48,1169,3,G,1,2005-05-21,1.534,1.823,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-05-21,1.494,1.784,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-05-21,1.504,1.771,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-05-21,1.484,1.783,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-05-21,1.502,1.785,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-11-09,1.401,1.594,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-11-09,1.378,1.649,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-11-09,1.444,1.713,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-11-09,1.426,1.676,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1169,3,G,1,2005-11-09,1.456,1.699,ACUB,0.0,0.0,298.0,0.0,0.0,0.0,,,10,9,10,2.8000000000000003,,2005,,212.0,481169,5,18.8,950.4,,TX
48,1174,1,G,1,1990-03-28,1.298,1.114,ACUB,,,,,,,,,10,10,7,4.6,,1990,,,481174,0,23.1,586.5,1975-05-01,TX
48,1174,1,G,1,1990-03-28,1.336,1.091,ACUB,,,,,,,,,10,10,7,4.6,,1990,,,481174,0,23.1,586.5,1975-05-01,TX
48,1174,1,G,1,1990-03-28,1.237,1.111,ACUB,,,,,,,,,10,10,7,4.6,,1990,,,481174,0,23.1,586.5,1975-05-01,TX
48,1174,1,G,1,1990-03-28,1.31,1.08,ACUB,,,,,,,,,10,10,7,4.6,,1990,,,481174,0,23.1,586.5,1975-05-01,TX
48,1174,1,G,1,1990-03-28,1.171,1.125,ACUB,,,,,,,,,10,10,7,4.6,,1990,,,481174,0,23.1,586.5,1975-05-01,TX
48,1174,1,G,1,1991-04-19,1.2,1.147,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,11,11,4,4.6,,1991,,,481174,0,22.4,973.2,1975-05-01,TX
48,1174,1,G,1,1991-04-19,1.218,1.151,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,11,11,4,4.6,,1991,,,481174,0,22.4,973.2,1975-05-01,TX
48,1174,1,G,1,1991-04-19,1.185,1.187,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,11,11,4,4.6,,1991,,,481174,0,22.4,973.2,1975-05-01,TX
48,1174,1,G,1,1991-04-19,1.239,1.123,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,11,11,4,4.6,,1991,,,481174,0,22.4,973.2,1975-05-01,TX
48,1174,1,G,1,1991-04-19,1.19,1.145,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,11,11,4,4.6,,1991,,,481174,0,22.4,973.2,1975-05-01,TX
48,1174,1,G,1,1992-03-23,1.486,1.166,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,8,8,5,4.6,,1992,,,481174,0,22.0,947.2,1975-05-01,TX
48,1174,1,G,1,1992-03-23,1.564,1.079,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,8,8,5,4.6,,1992,,,481174,0,22.0,947.2,1975-05-01,TX
48,1174,1,G,1,1992-03-23,1.524,1.137,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,8,8,5,4.6,,1992,,,481174,0,22.0,947.2,1975-05-01,TX
48,1174,1,G,1,1992-03-23,1.553,1.082,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,8,8,5,4.6,,1992,,,481174,0,22.0,947.2,1975-05-01,TX
48,1174,1,G,1,1992-03-23,1.507,1.117,ACUB,11.0,0.0,,,0.0,0.0,371.6,0.0,8,8,5,4.6,,1992,,,481174,0,22.0,947.2,1975-05-01,TX
48,1174,1,G,1,1993-08-05,1.635,1.185,ACUB,13.0,1.0,87.0,2131.0,0.0,0.0,381.3,0.0,9,9,6,4.6,,1993,,,481174,0,21.7,806.9,1975-05-01,TX
48,1174,1,G,1,1993-08-05,1.686,1.174,ACUB,13.0,1.0,87.0,2131.0,0.0,0.0,381.3,0.0,9,9,6,4.6,,1993,,,481174,0,21.7,806.9,1975-05-01,TX
48,1174,1,G,1,1993-08-05,1.669,1.195,ACUB,13.0,1.0,87.0,2131.0,0.0,0.0,381.3,0.0,9,9,6,4.6,,1993,,,481174,0,21.7,806.9,1975-05-01,TX
48,1174,1,G,1,1993-08-05,1.658,1.159,ACUB,13.0,1.0,87.0,2131.0,0.0,0.0,381.3,0.0,9,9,6,4.6,,1993,,,481174,0,21.7,806.9,1975-05-01,TX
48,1174,1,G,1,1993-08-05,1.712,1.163,ACUB,13.0,1.0,87.0,2131.0,0.0,0.0,381.3,0.0,9,9,6,4.6,,1993,,,481174,0,21.7,806.9,1975-05-01,TX
48,1174,1,G,1,1995-03-08,2.286,1.267,ACUB,,,,,,,,,17,17,8,4.6,,1995,,,481174,0,22.3,795.8,1975-05-01,TX
48,1174,1,G,1,1995-03-08,2.214,1.343,ACUB,,,,,,,,,17,17,8,4.6,,1995,,,481174,0,22.3,795.8,1975-05-01,TX
48,1174,1,G,1,1995-03-08,2.266,1.323,ACUB,,,,,,,,,17,17,8,4.6,,1995,,,481174,0,22.3,795.8,1975-05-01,TX
48,1174,1,G,1,1995-03-08,2.239,1.273,ACUB,,,,,,,,,17,17,8,4.6,,1995,,,481174,0,22.3,795.8,1975-05-01,TX
48,1174,1,G,1,1995-03-08,2.22,1.308,ACUB,,,,,,,,,17,17,8,4.6,,1995,,,481174,0,22.3,795.8,1975-05-01,TX
48,1174,2,G,1,1998-04-09,2.564,1.569,ACUB,19.0,8.0,76.0,520.0,0.0,0.0,305.0,1.0,17,17,6,4.6,,1998,,81.0,481174,0,23.3,756.5,,TX
48,1174,2,G,1,1998-04-09,2.435,1.629,ACUB,19.0,8.0,76.0,520.0,0.0,0.0,305.0,1.0,17,17,6,4.6,,1998,,81.0,481174,0,23.3,756.5,,TX
48,1174,2,G,1,1998-04-09,2.513,1.544,ACUB,19.0,8.0,76.0,520.0,0.0,0.0,305.0,1.0,17,17,6,4.6,,1998,,81.0,481174,0,23.3,756.5,,TX
48,1174,2,G,1,1998-04-09,2.495,1.605,ACUB,19.0,8.0,76.0,520.0,0.0,0.0,305.0,1.0,17,17,6,4.6,,1998,,81.0,481174,0,23.3,756.5,,TX
48,1174,2,G,1,1998-04-09,2.551,1.547,ACUB,19.0,8.0,76.0,520.0,0.0,0.0,305.0,1.0,17,17,6,4.6,,1998,,81.0,481174,0,23.3,756.5,,TX
48,1178,1,G,1,1990-04-18,1.733,1.799,ACATB,,,,,,,,,4,4,3,8.5,,1990,,,481178,14,20.9,864.4,1988-07-01,TX
48,1178,1,G,1,1990-04-18,1.734,1.794,ACATB,,,,,,,,,4,4,3,8.5,,1990,,,481178,14,20.9,864.4,1988-07-01,TX
48,1178,1,G,1,1990-04-18,1.73,1.745,ACATB,,,,,,,,,4,4,3,8.5,,1990,,,481178,14,20.9,864.4,1988-07-01,TX
48,1178,1,G,1,1990-04-18,1.742,1.786,ACATB,,,,,,,,,4,4,3,8.5,,1990,,,481178,14,20.9,864.4,1988-07-01,TX
48,1178,1,G,1,1990-04-18,1.739,1.792,ACATB,,,,,,,,,4,4,3,8.5,,1990,,,481178,14,20.9,864.4,1988-07-01,TX
48,1178,2,G,1,1992-03-18,2.449,2.476,ACATB,3.0,0.0,,,0.0,0.0,0.0,0.0,4,3,4,8.5,,1992,,,481178,0,19.9,1288.8,,TX
48,1178,2,G,1,1992-03-18,2.437,2.469,ACATB,3.0,0.0,,,0.0,0.0,0.0,0.0,4,3,4,8.5,,1992,,,481178,0,19.9,1288.8,,TX
48,1178,2,G,1,1992-03-18,2.452,2.498,ACATB,3.0,0.0,,,0.0,0.0,0.0,0.0,4,3,4,8.5,,1992,,,481178,0,19.9,1288.8,,TX
48,1178,2,G,1,1992-03-18,2.441,2.463,ACATB,3.0,0.0,,,0.0,0.0,0.0,0.0,4,3,4,8.5,,1992,,,481178,0,19.9,1288.8,,TX
48,1178,2,G,1,1992-03-18,2.413,2.487,ACATB,3.0,0.0,,,0.0,0.0,0.0,0.0,4,3,4,8.5,,1992,,,481178,0,19.9,1288.8,,TX
48,1178,2,G,1,1993-06-02,3.22,3.004,ACATB,5.0,0.0,1926.0,1996.0,0.0,0.0,0.0,0.0,4,4,4,8.5,,1993,,,481178,0,19.5,1088.4,,TX
48,1178,2,G,1,1993-06-02,3.284,2.977,ACATB,5.0,0.0,1926.0,1996.0,0.0,0.0,0.0,0.0,4,4,4,8.5,,1993,,,481178,0,19.5,1088.4,,TX
48,1178,2,G,1,1993-06-02,3.275,2.986,ACATB,5.0,0.0,1926.0,1996.0,0.0,0.0,0.0,0.0,4,4,4,8.5,,1993,,,481178,0,19.5,1088.4,,TX
48,1178,2,G,1,1993-06-02,3.301,2.981,ACATB,5.0,0.0,1926.0,1996.0,0.0,0.0,0.0,0.0,4,4,4,8.5,,1993,,,481178,0,19.5,1088.4,,TX
